-8.967103113602783448e-01,-8.967103113602783448e-01
3.079742774824000273e-01,3.079742774824000273e-01
1.335021002983648231e+00,1.335021002983648231e+00
-1.219415076536871867e+00,-1.219415076536871867e+00
6.871213782141931681e-01,6.871213782141931681e-01
-1.437955786382560386e-01,-1.437955786382560386e-01
-6.052421587002688730e-01,-6.052421587002688730e-01
-2.215246228602548439e-01,-2.215246228602548439e-01
1.837517514837232468e+00,1.837517514837232468e+00
-6.005141160744963402e-01,-6.005141160744963402e-01
-1.036072001808815840e-01,-1.036072001808815840e-01
-2.433986532677649084e+00,-2.433986532677649084e+00
-7.066534511777864402e-01,-7.066534511777864402e-01
6.263922774128443116e-01,6.263922774128443116e-01
1.478753539690753183e+00,1.478753539690753183e+00
8.288681344363588721e-01,8.288681344363588721e-01
-3.859239657736561191e-01,-3.859239657736561191e-01
-4.624783487620822697e+00,-4.624783487620822697e+00
2.190250611264653813e+00,2.190250611264653813e+00
5.378938003746087659e-01,5.378938003746087659e-01
2.288478348083397229e+00,2.288478348083397229e+00
6.644687915229772202e-01,6.644687915229772202e-01
5.924449264107349844e-01,5.924449264107349844e-01
3.101281608179800031e-01,3.101281608179800031e-01
-5.675859205447485456e-01,-5.675859205447485456e-01
1.924208814953488889e-01,1.924208814953488889e-01
-4.838259922242267863e-01,-4.838259922242267863e-01
-1.235017618277777229e+00,-1.235017618277777229e+00
-9.977853873776818538e-01,-9.977853873776818538e-01
1.275573731471128403e+00,1.275573731471128403e+00
1.340558073863416244e-01,1.340558073863416244e-01
3.009347440034957355e-01,3.009347440034957355e-01
1.810735813453042409e-01,1.810735813453042409e-01
-4.197662504768301939e-01,-4.197662504768301939e-01
1.504673720017380978e-01,1.504673720017380978e-01
1.498821455620409360e+00,1.498821455620409360e+00
-8.994420727885966693e-01,-8.994420727885966693e-01
9.005348085608610997e-02,9.005348085608610997e-02
1.626152933804059009e+00,1.626152933804059009e+00
-1.548854666249168233e+00,-1.548854666249168233e+00
-1.291827699327883883e+00,-1.291827699327883883e+00
6.768457639962354166e-01,6.768457639962354166e-01
4.400443043837828916e-01,4.400443043837828916e-01
2.174900253386513604e-01,2.174900253386513604e-01
-9.311830099953616324e-01,-9.311830099953616324e-01
-1.469833292025825466e+00,-1.469833292025825466e+00
-2.597850027245542037e+00,-2.597850027245542037e+00
-3.422893702137594030e+00,-3.422893702137594030e+00
-4.859756768886441591e+00,-4.859756768886441591e+00
-1.492107637889143135e+00,-1.492107637889143135e+00
4.229235333745019254e+00,4.229235333745019254e+00
1.227915048247187002e+00,1.227915048247187002e+00
-4.851792640142150503e+00,-4.851792640142150503e+00
-9.886339949309816966e-01,-9.886339949309816966e-01
3.553188086531334111e+00,3.553188086531334111e+00
-1.414420618034909038e+00,-1.414420618034909038e+00
9.968082562731043206e-01,9.968082562731043206e-01
-1.389456551249452554e+00,-1.389456551249452554e+00
8.361283119845399625e-01,8.361283119845399625e-01
6.661918981914294324e-01,6.661918981914294324e-01
-4.653761112846810932e-01,-4.653761112846810932e-01
-8.905218251236493021e-01,-8.905218251236493021e-01
-1.623253069525139036e+00,-1.623253069525139036e+00
2.667783050953316248e+00,2.667783050953316248e+00
1.484994556387127185e+00,1.484994556387127185e+00
1.715838679924168497e+00,1.715838679924168497e+00
1.471178157866359859e+00,1.471178157866359859e+00
-4.033021500222236932e-01,-4.033021500222236932e-01
-7.220353542289192905e-01,-7.220353542289192905e-01
1.179289740010648568e+00,1.179289740010648568e+00
-6.554855073063439175e-01,-6.554855073063439175e-01
-5.228901435308783707e-01,-5.228901435308783707e-01
4.740336905125675515e-01,4.740336905125675515e-01
8.870756117867252266e-01,8.870756117867252266e-01
1.168257638757370653e+00,1.168257638757370653e+00
2.449862216670902482e-01,2.449862216670902482e-01
7.798015488201971435e-01,7.798015488201971435e-01
2.293836799261653181e-01,2.293836799261653181e-01
-8.036413938343959229e-01,-8.036413938343959229e-01
-1.244263570931452012e+00,-1.244263570931452012e+00
2.031871640978369253e+00,2.031871640978369253e+00
7.003493925502809470e-01,7.003493925502809470e-01
4.270264226455460776e-01,4.270264226455460776e-01
-2.745732701588491920e-01,-2.745732701588491920e-01
-1.030188213756673132e-01,-1.030188213756673132e-01
-7.352108381052622210e-01,-7.352108381052622210e-01
-3.136269153735400939e-01,-3.136269153735400939e-01
8.522141662317634925e-01,8.522141662317634925e-01
-3.382022406185832830e-01,-3.382022406185832830e-01
-1.496089699571536702e+00,-1.496089699571536702e+00
5.049761109368021694e-01,5.049761109368021694e-01
-1.103945713147052171e-01,-1.103945713147052171e-01
-1.605065862402080379e+00,-1.605065862402080379e+00
-1.729392404628429025e+00,-1.729392404628429025e+00
-2.650436368842313262e-01,-2.650436368842313262e-01
-7.190199121796577719e-01,-7.190199121796577719e-01
-9.710352042693153052e-02,-9.710352042693153052e-02
-4.517904648456476553e-03,-4.517904648456476553e-03
2.670210108817898220e+00,2.670210108817898220e+00
-2.372847613598403071e-01,-2.372847613598403071e-01
-2.258407987085339741e+00,-2.258407987085339741e+00
6.353439949384870333e-02,6.353439949384870333e-02
-1.456762879827843804e+00,-1.456762879827843804e+00
-3.106850224232560631e+00,-3.106850224232560631e+00
-1.173290384946938103e-01,-1.173290384946938103e-01
-3.453048106491735103e-01,-3.453048106491735103e-01
7.398443205240406995e-01,7.398443205240406995e-01
6.885187798939377268e-01,6.885187798939377268e-01
-3.030896827897650248e+00,-3.030896827897650248e+00
-7.000814683775168357e-01,-7.000814683775168357e-01
4.352474422832171896e+00,4.352474422832171896e+00
-1.682048925680739160e+00,-1.682048925680739160e+00
6.243329542842388502e-01,6.243329542842388502e-01
5.952397243907391333e-01,5.952397243907391333e-01
5.122362831055375931e-01,5.122362831055375931e-01
2.929327933281987484e+00,2.929327933281987484e+00
9.102010048923769858e-02,9.102010048923769858e-02
-1.178690855113454061e+00,-1.178690855113454061e+00
-2.293269432640320904e+00,-2.293269432640320904e+00
-1.509370249746814885e+00,-1.509370249746814885e+00
9.999340149775194364e-01,9.999340149775194364e-01
5.526347941607532288e-01,5.526347941607532288e-01
7.119173421490773146e-01,7.119173421490773146e-01
1.764731901574530859e+00,1.764731901574530859e+00
9.629449217295568686e-03,9.629449217295568686e-03
-1.615504329114411552e+00,-1.615504329114411552e+00
2.036021816270294771e+00,2.036021816270294771e+00
1.636964396367544872e+00,1.636964396367544872e+00
1.245776545002053259e+00,1.245776545002053259e+00
5.233209201979864833e-01,5.233209201979864833e-01
-7.270891072228647944e-01,-7.270891072228647944e-01
-1.419589948799196089e+00,-1.419589948799196089e+00
9.974071411702989387e-01,9.974071411702989387e-01
-1.080305510777119560e+00,-1.080305510777119560e+00
2.933635705332592991e+00,2.933635705332592991e+00
3.462819417537313926e-01,3.462819417537313926e-01
-1.283170120099977884e+00,-1.283170120099977884e+00
6.791047136307309939e-01,6.791047136307309939e-01
-1.204190770244419006e+00,-1.204190770244419006e+00
6.937301296465436806e-01,6.937301296465436806e-01
-4.673618917696398811e-01,-4.673618917696398811e-01
4.989452268382987277e-01,4.989452268382987277e-01
-4.351376474360023616e-01,-4.351376474360023616e-01
-1.493231859660400840e+00,-1.493231859660400840e+00
-1.702763011990503283e+00,-1.702763011990503283e+00
6.218428867653163356e-02,6.218428867653163356e-02
-7.650658107697754229e-01,-7.650658107697754229e-01
8.850845755660731173e-01,8.850845755660731173e-01
2.620444822361854609e+00,2.620444822361854609e+00
4.871671446416807605e-01,4.871671446416807605e-01
-1.071269696100761060e+00,-1.071269696100761060e+00
3.303536842651879080e-01,3.303536842651879080e-01
2.534641332740400710e+00,2.534641332740400710e+00
7.178326484772490357e-01,7.178326484772490357e-01
1.786044883540273132e-01,1.786044883540273132e-01
2.114612413826548742e+00,2.114612413826548742e+00
-1.371763157345187834e+00,-1.371763157345187834e+00
5.981501162794218562e-02,5.981501162794218562e-02
3.728535428167832344e-01,3.728535428167832344e-01
7.488171040282372293e-02,7.488171040282372293e-02
4.352532198268689312e-01,4.352532198268689312e-01
2.308977046059607297e+00,2.308977046059607297e+00
-1.490279459542290574e+00,-1.490279459542290574e+00
1.853120061957622466e+00,1.853120061957622466e+00
-4.060864365307629426e-02,-4.060864365307629426e-02
1.054700529347238902e+00,1.054700529347238902e+00
-1.142978367695662856e+00,-1.142978367695662856e+00
8.570052507886677384e-01,8.570052507886677384e-01
3.645111732445742159e-01,3.645111732445742159e-01
-1.506039603421321704e+00,-1.506039603421321704e+00
-1.171378147105547773e+00,-1.171378147105547773e+00
-1.216777880694993375e+00,-1.216777880694993375e+00
1.494040882534911630e+00,1.494040882534911630e+00
3.843059200246739526e-01,3.843059200246739526e-01
-1.710238572492783105e+00,-1.710238572492783105e+00
-1.087297769532011626e+00,-1.087297769532011626e+00
3.881251345922080986e-01,3.881251345922080986e-01
-1.288003234404160757e+00,-1.288003234404160757e+00
1.183481939670358196e+00,1.183481939670358196e+00
1.506670415435650522e-02,1.506670415435650522e-02
1.265571286402678020e+00,1.265571286402678020e+00
-6.352016753177988306e+00,-6.352016753177988306e+00
-3.139999058452002667e-01,-3.139999058452002667e-01
2.305851281975717093e+00,2.305851281975717093e+00
1.233835610311081465e+00,1.233835610311081465e+00
-2.942051644445852765e-01,-2.942051644445852765e-01
-1.332494123796923446e+00,-1.332494123796923446e+00
-4.715120670615849385e-01,-4.715120670615849385e-01
-1.074264093689309973e-01,-1.074264093689309973e-01
2.641348034465081929e-01,2.641348034465081929e-01
3.148919311496493734e+00,3.148919311496493734e+00
2.053342214323424120e+00,2.053342214323424120e+00
-5.422488579081570226e-01,-5.422488579081570226e-01
8.280013307458947702e-01,8.280013307458947702e-01
1.873671285014229526e-01,1.873671285014229526e-01
1.120325781004427146e+00,1.120325781004427146e+00
-1.303332601616054243e+00,-1.303332601616054243e+00
2.308336120656350465e-01,2.308336120656350465e-01
-6.455356034565590262e-01,-6.455356034565590262e-01
-5.244976778084541741e-02,-5.244976778084541741e-02
3.770457478559580133e-01,3.770457478559580133e-01
-1.272085483007509454e+00,-1.272085483007509454e+00
2.992641677947687762e-01,2.992641677947687762e-01
2.924768020404103219e-01,2.924768020404103219e-01
-1.303978771996201269e+00,-1.303978771996201269e+00
-3.170678783541772128e-01,-3.170678783541772128e-01
5.952397190112838077e-01,5.952397190112838077e-01
9.860493295488284016e-01,9.860493295488284016e-01
9.151601922998435779e-01,9.151601922998435779e-01
3.586484027555832399e-01,3.586484027555832399e-01
-5.534963743923052015e-02,-5.534963743923052015e-02
6.331376080405665130e-02,6.331376080405665130e-02
-1.519162551458493660e+00,-1.519162551458493660e+00
2.886103073694280541e-01,2.886103073694280541e-01
-4.923784997737519209e-01,-4.923784997737519209e-01
2.199065824907378564e-01,2.199065824907378564e-01
-2.659577314371032730e-01,-2.659577314371032730e-01
2.101358255300336212e-03,2.101358255300336212e-03
1.610581904959472732e-01,1.610581904959472732e-01
-5.088951360675292301e-01,-5.088951360675292301e-01
8.975613586025535939e-01,8.975613586025535939e-01
1.470211532853880065e-01,1.470211532853880065e-01
-5.252961945910041841e-01,-5.252961945910041841e-01
2.507859609838408721e-01,2.507859609838408721e-01
5.578041410633868824e-02,5.578041410633868824e-02
-1.323400522925136436e+00,-1.323400522925136436e+00
8.763692370399961407e-02,8.763692370399961407e-02
-7.132622079895825085e-01,-7.132622079895825085e-01
3.691866854106215512e-01,3.691866854106215512e-01
-2.818334477070107424e-01,-2.818334477070107424e-01
-1.702810292093970945e+00,-1.702810292093970945e+00
6.136895999508392707e-01,6.136895999508392707e-01
5.449963757846641998e-01,5.449963757846641998e-01
-7.092906470196845836e-01,-7.092906470196845836e-01
-4.603748941299260489e-01,-4.603748941299260489e-01
3.931841325629263917e-01,3.931841325629263917e-01
-9.294704040394049516e-01,-9.294704040394049516e-01
4.873772772395316699e-01,4.873772772395316699e-01
2.498718718104145642e-01,2.498718718104145642e-01
1.529868947723024730e+00,1.529868947723024730e+00
-3.614432007355874443e-01,-3.614432007355874443e-01
4.414942365232330523e-01,4.414942365232330523e-01
1.635272834872242009e-01,1.635272834872242009e-01
9.339462789405533760e-02,9.339462789405533760e-02
5.479487759027744653e-01,5.479487759027744653e-01
-4.699465571517736362e-01,-4.699465571517736362e-01
1.056980469647756105e-01,1.056980469647756105e-01
-7.667836617025147739e-01,-7.667836617025147739e-01
8.689409351234113066e-01,8.689409351234113066e-01
6.276215708624828249e-01,6.276215708624828249e-01
2.111439369639161734e-01,2.111439369639161734e-01
-3.868317469883514548e+00,-3.868317469883514548e+00
5.184457815260489433e+00,5.184457815260489433e+00
-3.180292530105657822e-01,-3.180292530105657822e-01
1.079443962822348890e+00,1.079443962822348890e+00
8.841652360363989605e-01,8.841652360363989605e-01
-3.545087389350640716e-01,-3.545087389350640716e-01
1.385758170187982641e+00,1.385758170187982641e+00
-4.573069216209197374e-01,-4.573069216209197374e-01
-2.095258965943796181e-01,-2.095258965943796181e-01
4.970540119397797163e-01,4.970540119397797163e-01
9.640586696859189120e-01,9.640586696859189120e-01
-5.362757600050721551e-01,-5.362757600050721551e-01
-4.606480686589085050e-01,-4.606480686589085050e-01
5.771050477274057844e-01,5.771050477274057844e-01
-1.218994843617863255e-01,-1.218994843617863255e-01
1.289190498106540073e+00,1.289190498106540073e+00
8.918666963436293615e-01,8.918666963436293615e-01
1.849673837861787629e+00,1.849673837861787629e+00
-3.392318968034208071e-01,-3.392318968034208071e-01
-4.978735355267662754e-01,-4.978735355267662754e-01
1.183481939670358168e-01,1.183481939670358168e-01
9.652879631355966161e-01,9.652879631355966161e-01
-8.092309951738499985e-01,-8.092309951738499985e-01
-4.899094121619401720e-01,-4.899094121619401720e-01
-1.631910637994114621e+00,-1.631910637994114621e+00
1.632236348362307243e+00,1.632236348362307243e+00
-1.121880779442812726e+00,-1.121880779442812726e+00
-3.022691037520695567e-01,-3.022691037520695567e-01
-3.144359382480311771e-01,-3.144359382480311771e-01
-6.736096778777166394e-01,-6.736096778777166394e-01
-1.530394284597107468e+00,-1.530394284597107468e+00
1.769139489567823853e+00,1.769139489567823853e+00
-1.273840086433943863e-01,-1.273840086433943863e-01
9.114933295142166880e-01,9.114933295142166880e-01
3.925957591371381783e-01,3.925957591371381783e-01
-1.213615337220101731e+00,-1.213615337220101731e+00
5.758232184385767560e-01,5.758232184385767560e-01
-4.906659099562690751e-02,-4.906659099562690751e-02
1.477744890310371817e+00,1.477744890310371817e+00
1.597910756532299636e+00,1.597910756532299636e+00
